x-axis,3,4
second,Volt,Volt
+432.6800E-06,+274.3640059E-03,+559.6551711E-03
+432.8400E-06,+267.1796467E-03,+559.9959374E-03
+433.0000E-06,+261.0160161E-03,+561.0669173E-03
+433.1600E-06,+251.7509408E-03,+561.0425769E-03
+433.3200E-06,+242.5643831E-03,+562.0405354E-03
+433.4800E-06,+235.3800239E-03,+564.0607929E-03
+433.6400E-06,+224.6231144E-03,+566.7139022E-03
+433.8000E-06,+214.9654512E-03,+567.0546685E-03
+433.9600E-06,+205.8181523E-03,+568.9288833E-03
+434.1200E-06,+196.7101122E-03,+571.0708431E-03
+434.2800E-06,+186.2280144E-03,+572.1905039E-03
+434.4400E-06,+178.5725496E-03,+571.8010566E-03
+434.6000E-06,+168.3260045E-03,+573.2614838E-03
+434.7600E-06,+159.8461051E-03,+571.9470994E-03
+434.9200E-06,+151.6802760E-03,+573.7726333E-03
+435.0800E-06,+143.2396354E-03,+574.7462513E-03
+435.2400E-06,+134.7597360E-03,+573.9916973E-03
+435.4000E-06,+128.2035175E-03,+573.6996119E-03
+435.5600E-06,+118.6243719E-03,+573.8456546E-03
+435.7200E-06,+109.9481785E-03,+575.4034435E-03
+435.8800E-06,+103.3919600E-03,+575.7928908E-03
+436.0400E-06,+96.0113068E-03,+574.4541659E-03
+436.2000E-06,+91.4965455E-03,+573.7482928E-03
+436.3600E-06,+85.7647617E-03,+573.6752715E-03
+436.5200E-06,+84.1944099E-03,+573.5048883E-03
+436.6800E-06,+79.9544602E-03,+572.1174825E-03
+436.8400E-06,+78.5411437E-03,+572.2635252E-03
+437.0000E-06,+80.0722366E-03,+570.9491408E-03
+437.1600E-06,+81.9566587E-03,+569.5617351E-03
+437.3200E-06,+84.3907039E-03,+567.6875203E-03
+437.4800E-06,+89.9261938E-03,+565.7402841E-03
+437.6400E-06,+94.7942842E-03,+564.3041974E-03
+437.8000E-06,+100.6045856E-03,+562.6003658E-03
+437.9600E-06,+108.7704147E-03,+559.9959374E-03
+438.1200E-06,+116.4258794E-03,+558.8032553E-03
+438.2800E-06,+124.5131909E-03,+557.6592540E-03
+438.4400E-06,+136.2515702E-03,+555.8093797E-03
+438.6000E-06,+143.8285173E-03,+554.2029099E-03
+438.7600E-06,+154.0358037E-03,+552.8155041E-03
+438.9200E-06,+161.6912684E-03,+552.9858873E-03
+439.0800E-06,+170.0141326E-03,+550.3084375E-03
+439.2400E-06,+179.3184667E-03,+548.7263082E-03
+439.4000E-06,+188.7405772E-03,+546.5113270E-03
+439.5600E-06,+198.9871223E-03,+546.3896248E-03
+439.7200E-06,+209.6262553E-03,+544.5397504E-03
+439.8800E-06,+219.2054009E-03,+542.9089401E-03
+440.0400E-06,+227.5282652E-03,+542.0326839E-03
+440.2000E-06,+238.1673982E-03,+541.2537894E-03
+440.3600E-06,+245.3124987E-03,+540.1341286E-03
+440.5200E-06,+255.2057146E-03,+540.1584690E-03
+440.6800E-06,+263.9211668E-03,+539.5012768E-03
+440.8400E-06,+270.2025738E-03,+538.8927655E-03
+441.0000E-06,+279.1928375E-03,+540.5235758E-03
+441.1600E-06,+283.1187168E-03,+538.5519992E-03
+441.3200E-06,+289.2823474E-03,+538.4059565E-03
+441.4800E-06,+293.4045208E-03,+538.6006801E-03
+441.6400E-06,+296.0741187E-03,+537.2619553E-03
+441.8000E-06,+297.7622468E-03,+537.2376148E-03
+441.9600E-06,+296.8592946E-03,+537.4323384E-03
+442.1200E-06,+296.9770710E-03,+536.4343799E-03
+442.2800E-06,+295.0926489E-03,+535.4364214E-03
+442.4400E-06,+291.7949102E-03,+535.1443359E-03
+442.6000E-06,+286.6912671E-03,+535.1199955E-03
+442.7600E-06,+281.3520711E-03,+536.3126776E-03
+442.9200E-06,+274.3640059E-03,+534.7792292E-03
+443.0800E-06,+264.6670839E-03,+532.8319930E-03
+443.2400E-06,+257.0901367E-03,+533.2701211E-03
+443.4000E-06,+250.6909534E-03,+533.0267166E-03
+443.5600E-06,+240.8369962E-03,+533.8299515E-03
+443.7200E-06,+234.0452249E-03,+533.6108875E-03
+443.8800E-06,+225.2905139E-03,+535.4364214E-03
+444.0400E-06,+217.5565316E-03,+533.4891852E-03
+444.2000E-06,+208.0951624E-03,+533.3431425E-03
+444.3600E-06,+198.3589816E-03,+532.8563334E-03
+444.5200E-06,+190.2716701E-03,+531.5906299E-03
+444.6800E-06,+181.8702883E-03,+532.9536953E-03
+444.8400E-06,+173.6652004E-03,+533.1727593E-03
+445.0000E-06,+164.1253136E-03,+531.1281614E-03
+445.1600E-06,+157.4120599E-03,+532.3695244E-03
+445.3200E-06,+151.6802760E-03,+531.0551400E-03
+445.4800E-06,+144.3781404E-03,+530.6656928E-03
+445.6400E-06,+138.7641330E-03,+530.6413523E-03
+445.8000E-06,+134.7989948E-03,+530.4709691E-03
+445.9600E-06,+131.3049622E-03,+529.0835634E-03
+446.1200E-06,+129.4990577E-03,+528.0369239E-03
+446.2800E-06,+127.1042713E-03,+527.7448385E-03
+446.4400E-06,+127.3398240E-03,+525.5055169E-03
+446.6000E-06,+127.6931532E-03,+525.1890911E-03
+446.7600E-06,+129.1064697E-03,+523.8260258E-03
+446.9200E-06,+132.6005024E-03,+524.8239843E-03
+447.0800E-06,+136.6441581E-03,+523.8016853E-03
+447.2400E-06,+140.1774495E-03,+522.4386200E-03
+447.4000E-06,+144.7314696E-03,+520.9051715E-03
+447.5600E-06,+149.9921479E-03,+520.5400647E-03
+447.7200E-06,+156.4305901E-03,+520.5157243E-03
+447.8800E-06,+161.6520096E-03,+520.3453411E-03
+448.0400E-06,+167.5015698E-03,+519.1283185E-03
+448.2000E-06,+176.2170220E-03,+517.2541037E-03
+448.3600E-06,+183.1265697E-03,+516.8403160E-03
+448.5200E-06,+191.0961048E-03,+518.0086577E-03
+448.6800E-06,+199.8115569E-03,+516.4752092E-03
+448.8400E-06,+210.5292076E-03,+516.0614216E-03
+449.0000E-06,+220.6972351E-03,+514.6740158E-03
+449.1600E-06,+233.2207902E-03,+515.8423575E-03
+449.3200E-06,+244.9984283E-03,+513.9924831E-03
+449.4800E-06,+256.0694081E-03,+513.1892482E-03
+449.6400E-06,+266.7870587E-03,+514.4792922E-03
+449.8000E-06,+275.8165812E-03,+515.5259316E-03
+449.9600E-06,+285.7097972E-03,+516.8403160E-03
+450.1200E-06,+294.6608021E-03,+516.6699329E-03
+450.2800E-06,+303.1799603E-03,+517.3027846E-03
+450.4400E-06,+310.5606135E-03,+516.7186138E-03
+450.6000E-06,+318.0590431E-03,+516.4508688E-03
+450.7600E-06,+324.2226737E-03,+516.5969115E-03
+450.9200E-06,+326.8922716E-03,+517.6435509E-03
+451.0800E-06,+329.9151988E-03,+516.9376778E-03
+451.2400E-06,+330.8574098E-03,+516.6455924E-03
+451.4000E-06,+333.1344198E-03,+517.4731678E-03
+451.5600E-06,+335.0973595E-03,+516.2318047E-03
+451.7200E-06,+336.7069700E-03,+516.5482306E-03
+451.8800E-06,+338.0025102E-03,+515.0878035E-03
+452.0400E-06,+335.6862414E-03,+514.5279731E-03
+452.2000E-06,+334.5084776E-03,+515.8423575E-03
+452.3600E-06,+333.0166434E-03,+515.8666979E-03
+452.5200E-06,+329.5226108E-03,+515.8423575E-03
+452.6800E-06,+327.9522591E-03,+517.7165723E-03
+452.8400E-06,+323.6730506E-03,+516.9620183E-03
+453.0000E-06,+320.0612416E-03,+516.9863587E-03
+453.1600E-06,+314.1331637E-03,+516.8403160E-03
+453.3200E-06,+310.0502492E-03,+518.1790409E-03
+453.4800E-06,+303.5332895E-03,+517.6922318E-03
+453.6400E-06,+297.7229880E-03,+517.9356364E-03
+453.8000E-06,+290.4208524E-03,+517.1324015E-03
+453.9600E-06,+279.8602370E-03,+516.1587834E-03
+454.1200E-06,+270.2418326E-03,+517.0593801E-03
+454.2800E-06,+263.5678377E-03,+514.9904417E-03
+454.4400E-06,+256.7368076E-03,+515.1851653E-03
+454.6000E-06,+247.6287675E-03,+514.9174203E-03
+454.7600E-06,+240.4051495E-03,+514.6983563E-03
+454.9200E-06,+234.5948480E-03,+513.3109505E-03
+455.0800E-06,+228.1171471E-03,+512.6050774E-03
+455.2400E-06,+222.0712929E-03,+513.2135887E-03
+455.4000E-06,+216.3787678E-03,+511.9478852E-03
+455.5600E-06,+212.9239940E-03,+511.4123952E-03
+455.7200E-06,+210.0581020E-03,+511.8748638E-03
+455.8800E-06,+208.0559036E-03,+510.2440535E-03
+456.0400E-06,+208.6447855E-03,+509.1487332E-03
+456.2000E-06,+206.8388810E-03,+508.6862646E-03
+456.3600E-06,+208.7625619E-03,+508.4672005E-03
+456.5200E-06,+211.8247478E-03,+509.2947759E-03
+456.6800E-06,+216.3395090E-03,+509.0757118E-03
+456.8400E-06,+219.1268834E-03,+510.2197131E-03
+457.0000E-06,+223.5631270E-03,+509.0270309E-03
+457.1600E-06,+228.2741823E-03,+510.0249895E-03
+457.3200E-06,+231.3363682E-03,+510.1953726E-03
+457.4800E-06,+235.5370591E-03,+510.0249895E-03
+457.6400E-06,+238.0103631E-03,+509.4894995E-03
+457.8000E-06,+244.3310288E-03,+511.2906930E-03
+457.9600E-06,+248.7672725E-03,+508.6619242E-03
+458.1200E-06,+252.8501870E-03,+508.5889028E-03
+458.2800E-06,+257.7575362E-03,+507.7856679E-03
+458.4400E-06,+262.2330387E-03,+506.4712835E-03
+458.6000E-06,+268.2788929E-03,+506.1305171E-03
+458.7600E-06,+274.5602998E-03,+505.7654104E-03
+458.9200E-06,+280.0172722E-03,+505.3759631E-03
+459.0800E-06,+285.0816565E-03,+504.9865159E-03
+459.2400E-06,+290.9312168E-03,+504.9378350E-03
+459.4000E-06,+297.1733649E-03,+503.9155360E-03
+459.5600E-06,+303.4547719E-03,+505.1325586E-03
+459.7200E-06,+309.1865558E-03,+502.6011516E-03
+459.8800E-06,+314.2901989E-03,+501.1894054E-03
+460.0400E-06,+320.9641938E-03,+501.7248953E-03
+460.2000E-06,+326.4996837E-03,+501.8222571E-03
+460.3600E-06,+332.3885027E-03,+503.1853225E-03
+460.5200E-06,+338.3558394E-03,+503.3800461E-03
+460.6800E-06,+342.1246835E-03,+502.5281303E-03
+460.8400E-06,+345.8542689E-03,+504.2806428E-03
+461.0000E-06,+349.6231131E-03,+503.1853225E-03
+461.1600E-06,+351.1934649E-03,+503.6721315E-03
+461.3200E-06,+352.9993694E-03,+503.7694933E-03
+461.4800E-06,+354.6089799E-03,+503.2583438E-03
+461.6400E-06,+353.4312161E-03,+502.6741730E-03
+461.8000E-06,+350.4868066E-03,+502.4307684E-03
+461.9600E-06,+348.4453493E-03,+503.2583438E-03
+462.1200E-06,+345.4616810E-03,+501.6762144E-03
+462.2800E-06,+343.1454122E-03,+502.1143426E-03
+462.4400E-06,+338.7484273E-03,+500.8486391E-03
+462.6000E-06,+335.4114298E-03,+500.4835323E-03
+462.7600E-06,+333.0951610E-03,+499.9480423E-03
+462.9200E-06,+327.8737415E-03,+501.0677031E-03
+463.0800E-06,+324.9685908E-03,+499.0231052E-03
+463.2400E-06,+319.1582893E-03,+497.0028476E-03
+463.4000E-06,+316.4494326E-03,+498.1225084E-03
+463.5600E-06,+310.1287668E-03,+496.6134004E-03
+463.7200E-06,+303.7688422E-03,+495.0069306E-03
+463.8800E-06,+295.2889428E-03,+493.6195248E-03
+464.0400E-06,+287.3194077E-03,+492.5972258E-03
+464.2000E-06,+281.6661415E-03,+492.3051404E-03
+464.3600E-06,+272.7543953E-03,+491.0881178E-03
+464.5200E-06,+265.2559658E-03,+491.0881178E-03
+464.6800E-06,+256.9331015E-03,+489.7493930E-03
+464.8400E-06,+247.0791444E-03,+489.0435198E-03
+465.0000E-06,+238.9525741E-03,+489.3112648E-03
+465.1600E-06,+231.6504385E-03,+490.5526279E-03
+465.3200E-06,+223.8771974E-03,+489.8710952E-03
+465.4800E-06,+217.1246849E-03,+488.8974771E-03
+465.6400E-06,+211.6284538E-03,+488.6053917E-03
+465.8000E-06,+207.3885041E-03,+489.4329671E-03
+465.9600E-06,+205.5040820E-03,+488.1916040E-03
+466.1200E-06,+204.4833534E-03,+487.6561141E-03
+466.2800E-06,+202.4418961E-03,+487.7778163E-03
+466.4400E-06,+200.5182152E-03,+487.2910073E-03
+466.6000E-06,+201.1070971E-03,+486.5364533E-03
+466.7600E-06,+203.6981775E-03,+486.0983252E-03
+466.9200E-06,+204.3263182E-03,+485.0273453E-03
+467.0800E-06,+207.6633156E-03,+484.8813026E-03
+467.2400E-06,+210.3329136E-03,+484.8813026E-03
+467.4000E-06,+212.5706648E-03,+483.6886204E-03
+467.5600E-06,+218.3417075E-03,+483.0070877E-03
+467.7200E-06,+222.4246220E-03,+482.4229169E-03
+467.8800E-06,+227.0179009E-03,+481.4979797E-03
+468.0400E-06,+232.2785792E-03,+480.6947448E-03
+468.2000E-06,+236.7933405E-03,+478.2120187E-03
+468.3600E-06,+241.1903253E-03,+478.5527850E-03
+468.5200E-06,+245.8621218E-03,+477.7982310E-03
+468.6800E-06,+251.1228001E-03,+476.6542298E-03
+468.8400E-06,+255.9123729E-03,+475.6562712E-03
+469.0000E-06,+261.7226744E-03,+474.5122700E-03
+469.1600E-06,+266.8655763E-03,+473.8550778E-03
+469.3200E-06,+271.8907019E-03,+473.4412901E-03
+469.4800E-06,+278.0150737E-03,+473.9037587E-03
+469.6400E-06,+284.8461038E-03,+474.1471632E-03
+469.8000E-06,+289.0075359E-03,+475.0234195E-03
+469.9600E-06,+294.7000609E-03,+475.1451218E-03
+470.1200E-06,+300.3925860E-03,+474.4635891E-03
+470.2800E-06,+303.2977367E-03,+474.8773768E-03
+470.4400E-06,+307.4591688E-03,+474.7800150E-03
+470.6000E-06,+311.0317191E-03,+475.4372072E-03
+470.7600E-06,+312.5628120E-03,+475.8753353E-03
+470.9200E-06,+316.5672089E-03,+475.5832499E-03
+471.0800E-06,+317.6664552E-03,+475.7049521E-03
+471.2400E-06,+317.7449728E-03,+474.7069936E-03
+471.4000E-06,+316.9205381E-03,+476.2647825E-03
+471.5600E-06,+316.2531386E-03,+475.8266544E-03
+471.7200E-06,+314.2509401E-03,+475.3885263E-03
+471.8800E-06,+312.6020708E-03,+474.9990790E-03
+472.0400E-06,+309.6576613E-03,+475.2911645E-03
+472.2000E-06,+305.4177116E-03,+477.5548265E-03
+472.3600E-06,+300.4711036E-03,+477.7008692E-03
+472.5200E-06,+295.4459780E-03,+477.1653793E-03
+472.6800E-06,+290.9704755E-03,+476.7515916E-03
+472.8400E-06,+285.4742445E-03,+476.0213780E-03
+473.0000E-06,+281.1950360E-03,+476.7759320E-03
+473.1600E-06,+273.8143828E-03,+477.4087838E-03
+473.3200E-06,+267.3366818E-03,+477.9929546E-03
+473.4800E-06,+261.0552749E-03,+478.9178918E-03
+473.6400E-06,+253.3998101E-03,+477.8469119E-03
+473.8000E-06,+246.9221092E-03,+478.1876783E-03
+473.9600E-06,+241.7399484E-03,+478.2606996E-03
+474.1200E-06,+234.5163304E-03,+477.7495501E-03
+474.2800E-06,+228.3526998E-03,+478.1876783E-03
+474.4400E-06,+224.5838557E-03,+478.2606996E-03
+474.6000E-06,+217.8313432E-03,+479.1126154E-03
+474.7600E-06,+214.7298985E-03,+478.7231682E-03
+474.9200E-06,+211.3929010E-03,+477.7982310E-03
+475.0800E-06,+209.3121850E-03,+476.1430803E-03
+475.2400E-06,+206.3285167E-03,+475.0721004E-03
+475.4000E-06,+204.8366825E-03,+476.4838466E-03
+475.5600E-06,+201.9315318E-03,+475.5102285E-03
+475.7200E-06,+199.6152630E-03,+474.4879295E-03
+475.8800E-06,+199.0656399E-03,+475.0477599E-03
+476.0400E-06,+196.2782655E-03,+473.1005238E-03
+476.2000E-06,+194.7864314E-03,+472.8084384E-03
+476.3600E-06,+193.8049615E-03,+471.6157562E-03
+476.5200E-06,+192.3131274E-03,+472.9788215E-03
+476.6800E-06,+192.6664565E-03,+469.9606055E-03
+476.8400E-06,+194.6686550E-03,+469.4981369E-03
+477.0000E-06,+195.7679012E-03,+469.3277537E-03
+477.1600E-06,+198.3589816E-03,+469.3034133E-03
+477.3200E-06,+200.6359916E-03,+465.8957500E-03
+477.4800E-06,+204.4833534E-03,+465.4089410E-03
+477.6400E-06,+207.1922101E-03,+465.2385578E-03
+477.8000E-06,+211.0788307E-03,+465.0438342E-03
+477.9600E-06,+214.8869337E-03,+462.8045126E-03
+478.1200E-06,+220.3046472E-03,+462.3177035E-03
+478.2800E-06,+226.5075365E-03,+460.5895315E-03
+478.4400E-06,+230.8652626E-03,+459.8349774E-03
+478.6000E-06,+236.3222349E-03,+459.2508066E-03
+478.7600E-06,+240.6014434E-03,+458.8370189E-03
+478.9200E-06,+246.3332273E-03,+457.5956559E-03
+479.0800E-06,+251.2013177E-03,+457.7660390E-03
+479.2400E-06,+257.8360538E-03,+456.4516546E-03
+479.4000E-06,+260.3486166E-03,+454.8938657E-03
+479.5600E-06,+263.8819080E-03,+455.5510579E-03
+479.7200E-06,+269.2996215E-03,+453.7985453E-03
+479.8800E-06,+273.3040185E-03,+454.2123330E-03
+480.0400E-06,+274.0499355E-03,+454.8208443E-03
+480.2000E-06,+277.3869330E-03,+454.3827162E-03
+480.3600E-06,+283.3542696E-03,+455.1616107E-03
+480.5200E-06,+285.5135032E-03,+456.8167614E-03
+480.6800E-06,+286.5342319E-03,+453.4577790E-03
+480.8400E-06,+288.5756891E-03,+454.6504612E-03
+481.0000E-06,+290.2245585E-03,+455.7457815E-03
+481.1600E-06,+289.3216062E-03,+455.6971006E-03
+481.3200E-06,+287.5157017E-03,+456.5246760E-03
+481.4800E-06,+288.3793952E-03,+456.3056119E-03
+481.6400E-06,+286.8875610E-03,+456.4273142E-03
+481.8000E-06,+284.7283274E-03,+455.7701220E-03
+481.9600E-06,+283.6290812E-03,+456.1839096E-03
+482.1200E-06,+282.1372470E-03,+457.9607626E-03
+482.2800E-06,+280.5668953E-03,+458.2041672E-03
+482.4400E-06,+277.0728626E-03,+457.5226345E-03
+482.6000E-06,+272.2047722E-03,+456.4029737E-03
+482.7600E-06,+269.1033275E-03,+458.3015290E-03
+482.9200E-06,+264.0782020E-03,+457.4009322E-03
+483.0800E-06,+257.9145714E-03,+458.4232312E-03
+483.2400E-06,+253.8316569E-03,+459.2751470E-03
+483.4000E-06,+247.5895087E-03,+459.5428920E-03
+483.5600E-06,+240.4444083E-03,+459.3968493E-03
+483.7200E-06,+233.4956018E-03,+460.0540415E-03
+483.8800E-06,+227.1356772E-03,+459.8106370E-03
+484.0400E-06,+220.3046472E-03,+460.6138719E-03
+484.2000E-06,+210.6469839E-03,+461.2467237E-03
+484.3600E-06,+206.0929639E-03,+461.3197450E-03
+484.5200E-06,+199.0263811E-03,+463.7051093E-03
+484.6800E-06,+193.4123736E-03,+463.8754925E-03
+484.8400E-06,+188.6228008E-03,+464.7030678E-03
+485.0000E-06,+185.2858033E-03,+465.6766859E-03
+485.1600E-06,+182.6947229E-03,+465.2872387E-03
+485.3200E-06,+179.0829139E-03,+466.0661332E-03
+485.4800E-06,+175.3140698E-03,+466.5286017E-03
+485.6400E-06,+172.3696602E-03,+465.8957500E-03
+485.8000E-06,+171.7415195E-03,+465.4576219E-03
+485.9600E-06,+171.1526376E-03,+465.2385578E-03
+486.1200E-06,+171.0741201E-03,+467.0884321E-03
+486.2800E-06,+172.9978009E-03,+465.1411960E-03
+486.4400E-06,+174.6466703E-03,+465.3359196E-03
+486.6000E-06,+177.0414567E-03,+464.2162588E-03
+486.7600E-06,+180.3784541E-03,+463.3643430E-03
+486.9200E-06,+183.5584164E-03,+463.7781307E-03
+487.0800E-06,+188.3479892E-03,+463.1696194E-03
+487.2400E-06,+191.1746223E-03,+463.2426407E-03
+487.4000E-06,+194.7864314E-03,+461.5631495E-03
+487.5600E-06,+196.9064062E-03,+461.3197450E-03
+487.7200E-06,+201.2641323E-03,+460.2974460E-03
+487.8800E-06,+206.5248106E-03,+460.6625528E-03
+488.0400E-06,+209.3907026E-03,+460.5651910E-03
+488.2000E-06,+211.9032653E-03,+460.2000842E-03
+488.3600E-06,+214.6906397E-03,+459.9810202E-03
+488.5200E-06,+218.3417075E-03,+458.9343807E-03
+488.6800E-06,+220.7364939E-03,+459.1291043E-03
+488.8400E-06,+225.1334788E-03,+457.4739536E-03
+489.0000E-06,+232.5926495E-03,+457.5713154E-03
+489.1600E-06,+238.2459158E-03,+457.2792300E-03
+489.3200E-06,+243.0354886E-03,+455.3563343E-03
+489.4800E-06,+248.0213554E-03,+454.9182061E-03
+489.6400E-06,+253.5961041E-03,+455.4050152E-03
+489.8000E-06,+257.3256895E-03,+453.7742049E-03
+489.9600E-06,+262.7041442E-03,+454.2123330E-03
+490.1200E-06,+269.7314682E-03,+454.1393117E-03
+490.2800E-06,+273.6573476E-03,+453.9445881E-03
+490.4400E-06,+276.2876868E-03,+454.0906308E-03
+490.6000E-06,+280.4491189E-03,+453.2630554E-03
+490.7600E-06,+282.3727998E-03,+453.4821195E-03
+490.9200E-06,+283.3935284E-03,+454.2123330E-03
+491.0800E-06,+286.8090434E-03,+453.7985453E-03
+491.2400E-06,+287.2801490E-03,+454.5774398E-03
+491.4000E-06,+287.8297721E-03,+455.2102916E-03
+491.5600E-06,+287.0838550E-03,+454.7721634E-03
+491.7200E-06,+286.1416439E-03,+455.7214411E-03
+491.8800E-06,+286.0238676E-03,+456.0378669E-03
+492.0400E-06,+283.8253751E-03,+458.6179548E-03
+492.2000E-06,+282.6868701E-03,+458.8126785E-03
+492.3600E-06,+280.9202244E-03,+457.2548895E-03
+492.5200E-06,+276.0128752E-03,+457.5469750E-03
+492.6800E-06,+273.4217948E-03,+458.1311458E-03
+492.8400E-06,+269.8492446E-03,+457.0114850E-03
+493.0000E-06,+264.4315311E-03,+455.4780365E-03
+493.1600E-06,+260.4271342E-03,+455.2833129E-03
+493.3200E-06,+255.2842322E-03,+453.2387150E-03
+493.4800E-06,+250.4946594E-03,+454.1393117E-03
+493.6400E-06,+245.2339811E-03,+452.9466295E-03
+493.8000E-06,+238.5207274E-03,+452.2407564E-03
+493.9600E-06,+232.1608028E-03,+452.1677351E-03
+494.1200E-06,+226.7038305E-03,+451.9973519E-03
+494.2800E-06,+223.5631270E-03,+450.4395630E-03
+494.4400E-06,+220.1868708E-03,+451.4131811E-03
+494.6000E-06,+215.9076623E-03,+452.0947137E-03
+494.7600E-06,+212.3351121E-03,+450.4639034E-03
+494.9200E-06,+208.0559036E-03,+450.5612652E-03
+495.0800E-06,+204.4833534E-03,+451.6322451E-03
+495.2400E-06,+202.6774489E-03,+450.7559888E-03
+495.4000E-06,+198.6337931E-03,+451.9730114E-03
+495.5600E-06,+196.9849238E-03,+453.0196509E-03
+495.7200E-06,+197.3775117E-03,+451.6079047E-03
+495.8800E-06,+196.3567831E-03,+452.4111396E-03
+496.0400E-06,+195.9249364E-03,+452.0460328E-03
+496.2000E-06,+198.3589816E-03,+452.6545441E-03
+496.3600E-06,+200.0863685E-03,+452.2407564E-03
+496.5200E-06,+202.4811549E-03,+452.6788846E-03
+496.6800E-06,+205.2685292E-03,+454.6261207E-03
+496.8400E-06,+209.7440317E-03,+453.7011835E-03
+497.0000E-06,+214.4550869E-03,+453.3604172E-03
+497.1600E-06,+217.5172728E-03,+452.8249273E-03
+497.3200E-06,+221.9927753E-03,+453.9445881E-03
+497.4800E-06,+226.7038305E-03,+454.7965039E-03
+497.6400E-06,+231.9645088E-03,+453.0196509E-03
+497.8000E-06,+237.0288932E-03,+453.7742049E-03
+497.9600E-06,+242.3288303E-03,+453.0683318E-03
+498.1200E-06,+245.4695338E-03,+452.0947137E-03
+498.2800E-06,+248.8457901E-03,+452.1433946E-03
+498.4400E-06,+253.3998101E-03,+451.3158192E-03
+498.6000E-06,+257.8360538E-03,+451.3645001E-03
+498.7600E-06,+260.3093578E-03,+451.5592238E-03
+498.9200E-06,+264.7063427E-03,+450.7316484E-03
+499.0800E-06,+270.2418326E-03,+450.2691798E-03
+499.2400E-06,+272.0477371E-03,+451.0724147E-03
+499.4000E-06,+274.1284531E-03,+450.3422012E-03
+499.5600E-06,+276.8765687E-03,+449.5389662E-03
+499.7200E-06,+278.6039556E-03,+449.7823708E-03
+499.8800E-06,+279.3498727E-03,+450.1718180E-03
+500.0400E-06,+282.4513174E-03,+449.3685831E-03
+500.2000E-06,+280.4098601E-03,+449.2468808E-03
+500.3600E-06,+279.5069078E-03,+449.7580303E-03
+500.5200E-06,+280.2528249E-03,+451.1941170E-03
+500.6800E-06,+279.5461666E-03,+452.0703733E-03
+500.8400E-06,+277.2298978E-03,+453.3604172E-03
+501.0000E-06,+276.6410159E-03,+453.8715667E-03
+501.1600E-06,+276.3269456E-03,+455.1129298E-03
+501.3200E-06,+275.4632521E-03,+454.6017803E-03
+501.4800E-06,+273.1469833E-03,+453.8228858E-03
+501.6400E-06,+269.8099858E-03,+455.0885893E-03
+501.8000E-06,+266.3552120E-03,+455.1129298E-03
+501.9600E-06,+262.6256266E-03,+456.2812715E-03
+502.1200E-06,+258.5819709E-03,+457.3035704E-03
+502.2800E-06,+252.5753755E-03,+457.2548895E-03
+502.4400E-06,+248.2176494E-03,+457.5713154E-03
+502.6000E-06,+242.7606771E-03,+458.4719121E-03
+502.7600E-06,+239.5807148E-03,+459.7862965E-03
+502.9200E-06,+233.4563430E-03,+458.7639976E-03
+503.0800E-06,+228.7845466E-03,+460.6382124E-03
+503.2400E-06,+224.9371848E-03,+462.8045126E-03
+503.4000E-06,+220.6187175E-03,+463.2426407E-03
+503.5600E-06,+217.3209789E-03,+462.7558317E-03
+503.7200E-06,+214.7298985E-03,+462.5124272E-03
+503.8800E-06,+212.2173357E-03,+462.4880867E-03
+504.0400E-06,+209.1551498E-03,+461.2954046E-03
+504.2000E-06,+208.2129387E-03,+461.4657877E-03
+504.3600E-06,+206.2107403E-03,+462.0256181E-03
+504.5200E-06,+202.6381901E-03,+461.7578732E-03
+504.6800E-06,+202.1670845E-03,+461.0276596E-03
+504.8400E-06,+199.1441574E-03,+460.9302978E-03
+505.0000E-06,+200.0863685E-03,+460.5895315E-03
+505.1600E-06,+197.2597353E-03,+460.2000842E-03
+505.3200E-06,+195.7286424E-03,+460.1514033E-03
+505.4800E-06,+194.4723610E-03,+459.6402538E-03
+505.6400E-06,+196.2390067E-03,+458.2041672E-03
+505.8000E-06,+196.7886298E-03,+458.0094435E-03
+505.9600E-06,+197.6523233E-03,+457.8390604E-03
+506.1200E-06,+197.7700997E-03,+458.1554863E-03
+506.2800E-06,+199.9685921E-03,+455.9891860E-03
+506.4400E-06,+201.6567202E-03,+455.8431433E-03
+506.6000E-06,+201.5782026E-03,+455.0155679E-03
+506.7600E-06,+204.0122478E-03,+454.8938657E-03
+506.9200E-06,+204.6403885E-03,+454.8938657E-03
+507.0800E-06,+208.2521975E-03,+452.8492677E-03
+507.2400E-06,+212.6099236E-03,+452.7275655E-03
+507.4000E-06,+217.2817201E-03,+451.8999901E-03
+507.5600E-06,+222.5423984E-03,+451.6079047E-03
+507.7200E-06,+228.9808405E-03,+451.2427979E-03
+507.8800E-06,+234.7518832E-03,+450.3422012E-03
+508.0400E-06,+242.0540188E-03,+451.2427979E-03
+508.2000E-06,+250.1413303E-03,+452.4111396E-03
+508.3600E-06,+259.6812171E-03,+452.7275655E-03
+508.5200E-06,+267.7685286E-03,+452.2407564E-03
+508.6800E-06,+275.6202873E-03,+452.5085014E-03
+508.8400E-06,+284.0216691E-03,+452.5571823E-03
+509.0000E-06,+290.5778876E-03,+452.7275655E-03
+509.1600E-06,+297.9585408E-03,+454.2853544E-03
+509.3200E-06,+304.1221714E-03,+453.8228858E-03
+509.4800E-06,+307.6162040E-03,+452.8736082E-03
+509.6400E-06,+310.7569075E-03,+452.4111396E-03
